id,lgb_y,y
206,12.188349723145711,12.753569581640907
207,14.618563340152855,14.722518336239512
208,12.66390603597861,13.007345265820062
209,13.060979321692198,14.268715119708679
210,14.084472038270345,14.20657446477455
211,14.551199998748752,14.50013451886328
212,11.295005259901503,10.634002769564812
213,12.406502785262028,12.229584072991095
214,16.505797365246355,16.75215126210126
215,13.584114528541155,13.167531752712128
216,12.169652692841792,14.144319218542968
217,11.650833343977329,11.153503895363391
218,13.795409141919105,13.497047576802958
219,9.597609860299539,9.220884585851854
220,7.771317857724525,6.490723534502507
221,14.074202702399745,13.471331499939456
222,6.313815386745755,7.080867896690782
223,10.631820451524511,9.798682438170001
224,10.123689171833853,10.581673367955913
225,15.671350323911035,15.409072714839189
226,13.88010429787771,13.541697202062872
227,10.003247256741256,10.182935820060806
228,14.449030363831465,14.315341764008048
229,13.047167340108372,13.612174535895013
230,11.657650666031309,11.30475672933072
231,13.529599533275261,13.605844525497133
232,15.560147533807072,15.115430520998572
233,15.334665916945422,15.530862952588404
234,12.632501891012085,12.793900976230928
235,12.322596952985094,12.473386180588857
236,13.904527488841905,14.074617214491651
237,11.71692987516432,11.01718547862228
238,12.891949026725749,10.281444421227691
239,13.907985659255138,14.854847251969504
240,11.424746669191608,8.98894529119609
241,10.982750822970235,10.811201609659424
242,13.809249321304621,13.170702011077779
243,11.188560734019571,11.348428109088752
244,15.763496374042123,15.90335643408023
245,14.27256679295297,14.817432414718217
246,14.922049897914349,14.770380643518532
247,13.242601408491259,13.130625154740201
248,14.507246286673977,14.586579891718223
249,11.99013086780445,11.980845675405435
250,14.521317995761365,14.688755992277276
251,11.778238774528871,10.303973619097128
252,12.195138798874195,12.103956860037236
253,12.740684289956315,10.528382658579849
254,16.199111161007792,15.819183152681294
255,15.246942314407928,14.69250438178239
256,14.087916748274274,14.658087147815747
257,8.457903477069408,9.506288188844996
258,13.81320201595334,13.943863314570365
259,10.035076168094056,8.567886305731756
260,9.227751386780715,11.08195791644964
261,15.199557544591148,15.3089715776834
262,11.869742296742343,12.023399026769678
263,14.292285587427251,14.189877078970408
264,12.074367660688834,11.817132741004166
265,10.320609970944428,10.050958831894336
266,9.263598040001527,9.86516243821446
267,14.878139263227363,14.347460875887265
268,14.329932699950973,14.371600136123138
269,15.771456656758557,16.401952140188982
270,14.463429386657038,13.995854326891235
271,13.485792062748533,13.49161806354946
272,15.49336663423314,15.981221076122665
273,12.085217669370119,12.52258267069376
274,14.011412642011429,13.541240803565142
275,11.11759498923258,10.861016192426527
276,13.882993098556023,14.751319955252622
277,13.45144731817764,11.431964836135938
278,11.018594166178998,12.177755472148393
279,10.927592326800083,11.415268533697434
280,9.97880077390295,9.330697868639916
281,9.978998078190394,10.480746775644146
282,15.297505474882287,15.015579853503327
283,10.8400630285517,11.080125130642005
284,10.043694526184884,10.088679984421766
285,11.170302752580422,11.268302881978894
286,9.683194754690843,10.966369031248439
287,13.775972926776493,13.085230403406243
288,13.254778785425705,13.09260701564919
289,12.631133222957047,12.90251190125931
290,17.334004998629478,18.107280126821813
291,16.294602622313644,15.969068473548251
292,13.06066157288005,13.220204896119812
293,13.295739423221193,12.911837388795005
294,13.39598224246688,13.490105849680832
295,12.944942025875871,11.764563174323511
296,11.061967545928637,11.113849900183732
297,11.94818387676028,12.001523884527506
298,10.748364077337703,10.672368169181512
299,10.20584113689476,9.07371849443322
300,10.984401453191907,11.244379130826923
301,13.317460829697687,13.20301943540163
302,12.572239511360099,12.209232647460823
303,13.038665111607576,13.495095905495546
304,13.162252622378622,12.910686333698868
305,11.727636016690981,12.536921960257548
306,17.30869820213342,17.035428159994158
307,13.967477802420914,13.57922984072793
308,7.870583386453409,7.011213987350367
309,12.923940284700507,12.642483942528353
310,15.014199385125135,14.889833227829108
311,13.467685228854219,13.554909138771606
312,11.794997359178259,11.604775118600108
313,11.530237092160732,11.566608401886413
314,14.918252145818956,14.966853490870871
315,11.829642754499275,11.760355692835386
316,10.462056709585852,10.612335823322157
317,11.382170422329306,11.168009681726108
318,14.527858601865791,14.500574154215027
319,13.109138010291117,13.187789629392244
320,13.458678398367399,13.829301030777483
321,11.362886370115001,11.514594072070775
322,9.645971263639217,8.115819701211327
323,11.516333955869813,11.726656860589037
324,14.480566023832477,15.071833183356839
325,14.052138324386371,13.89396677706083
326,12.291782150343947,12.104455116151183
327,16.078129719867917,16.182765350991563
328,15.351397086623024,14.57453021329989
329,13.98055510213521,13.320174351394414
330,13.399466335035676,13.997353666987012
331,12.731754583313878,12.99877778945583
332,16.2574467525931,16.645559547787133
333,14.099373938458847,14.603115737143462
334,14.193873048294948,13.448457663184548
335,13.587877153010327,13.84817714738789
336,11.525311140515782,12.027956234703433
337,13.628515545672759,14.201679350578804
338,13.55773834313037,13.08005903474875
339,11.70120463934331,11.443168015553765
340,12.417689889631571,11.939388564073997
341,11.77782559227038,12.120117074617465
342,14.202336582258463,14.02629322738026
343,13.913493636088825,10.689601259598334
344,12.329015278866963,12.385581918224293
345,13.209245209751566,13.33155241581789
346,9.335664893101288,10.460242108190519
347,15.783505867655707,15.180735765081533
348,17.656322523666372,17.37190866795974
349,13.35319989867366,12.941409684657645
350,10.837278885898396,11.92130631815929
351,11.030345063296041,10.857748215661912
352,10.316997924729737,10.275774984838279
353,12.16138629680939,11.240237089802585
354,13.287299638504372,13.485932303147889
355,11.153029897026517,10.74937727911096
356,14.9928462316741,14.983865303776463
357,11.667525504643022,11.8891059332509
358,12.9744315620305,12.588579552752703
359,14.381986651871163,14.541855542627658
360,13.93689623396595,13.992399049016006
361,11.193918482979539,10.881588085976597
362,10.047480216524228,9.368369236201092
363,12.482074821401524,12.384620423904554
364,11.725328443307115,12.812132991708197
365,11.12417423174238,11.35173506435173
366,12.615688801426424,12.813027204737688
367,13.479863222084312,12.832868997047536
368,12.574228857967453,12.645027331575601
369,9.730695586765286,12.445731072462026
370,13.350242825045617,13.394632274803474
371,11.432315549802329,12.478474822697077
372,16.213871072254044,16.4532637518498
373,13.581359292534955,13.72676895772859
374,13.1844914976991,13.728520271661326
375,9.972028616929776,11.891820699535774
376,8.586159652974244,13.225243018235481
377,12.764283649276505,12.975138657647804
378,11.52054409743683,11.704859011558087
379,12.592754990974809,12.550140958773014
380,14.29937426262779,14.183304258791429
381,12.4796280283006,12.604546706449485
382,12.487485287301965,12.071649426775492
383,12.861677290614413,13.17189041287455
384,13.442988748580287,13.278763525280178
385,13.052975152739979,14.709986263023943
386,12.153359743273331,12.707862570039966
387,13.354692729465752,13.609526437896957
388,11.382571318807353,10.9865800295462
389,13.388045215161966,13.728965254163843
390,13.024576456935517,12.739587901650498
391,9.097548190148574,9.402529747968487
392,11.250834600199813,11.076093521112565
393,14.620452893242232,14.709944562322137
394,14.37881627526653,14.489070148105952
395,14.217369292059496,13.696144645218672
396,13.54705607405018,13.448858868537796
397,11.654668207976194,11.806162082335339
398,8.814076634106218,9.066239028001926
399,11.281697855231915,10.655045140642496
400,10.167055925340382,10.578725312552505
401,14.521202120993472,14.06941219209551
402,11.823512041812295,12.229168862607802
403,11.604135459453172,12.115042294180503
404,12.600357205899977,12.480407286009159
405,9.105568630790184,8.428799040653642
406,12.307410708300317,12.724556867223436
407,12.353256518578515,12.431258110718593
408,10.985978661129352,11.004663219607398
409,5.551770087468664,5.602118820879701
410,16.299312859755045,16.585680356966744
411,11.085970479909134,9.697999717710333
412,15.52011975719578,15.622943225086097
413,10.79247669970089,9.761751162220882
414,13.625319567031891,13.11191498253787
415,13.912888156638623,13.998971465451655
416,9.032845233923405,8.43771698991444
417,14.244416011472465,14.057094240170398
418,12.749903675856128,12.317327753890268
419,12.171845590311417,12.063685009035272
420,11.46473602157648,11.639505251070151
421,14.260921605033365,13.546977304351254
422,9.952351507110954,8.534443544822764
423,10.520444436326349,12.358682138338603
424,11.413735137884656,11.355686688543736
425,16.184669385057102,16.37897419690782
426,12.08985847171069,12.216067529846267
427,13.395153337666267,10.706609586304644
428,12.635869259375388,12.776156310707988
429,13.836532152536808,13.133008516327406
430,11.433718697121886,10.710030380446783
431,11.460480154647422,14.202811695444767
432,11.957282796214498,12.343941492783149
433,11.189392993713206,11.207866620454752
434,11.205700021502182,10.323447106794745
435,7.126703359097753,7.984121958702927
436,12.97857116627862,12.774251664126083
437,12.534519741784438,12.547123669202644
438,13.14861209760886,13.392245465930397
439,14.10180185011829,13.501290103871325
440,14.535711446429032,14.866771596729102
441,10.635860577393437,10.095718185206863
442,12.246816272656632,12.754127577841928
443,13.218773513665834,13.117252338267772
444,12.062587514923807,10.837264505417558
445,12.10282238317926,12.419028477816871
446,10.457822365129303,10.490913041110819
447,13.795971428116209,14.093886714383048
448,10.514955704335716,11.465865303482826
449,15.622678281834522,15.548162774422329
450,12.763962043702872,12.830791081168137
451,13.583346907596413,13.46293007740115
452,15.326584311867107,15.506889313933229
453,11.754520583326514,11.552694104907285
454,12.254026928139009,12.239797514931794
455,14.81557600165077,14.560231168670084
456,13.482881682636254,13.436557869008256
457,13.775928869101154,14.159729851355639
458,11.226679880407398,11.52982191262996
459,10.828034512900741,10.915361154304014
460,13.553390304929351,13.25101865106009
461,11.39107065067205,12.906292257383864
462,16.3625614287943,15.34963832977577
463,14.419685458476833,14.468031037432961
464,14.220120729254806,13.867793662328266
465,13.230192984228292,13.341164714938762
466,10.797881790240982,9.127393451155257
467,12.652890556445643,12.582222221804148
468,11.537172565834185,11.401088466544943
469,11.826953506587984,12.004770083815915
470,8.765035065961392,8.438366410870266
471,14.30142023496428,14.361786912807636
472,12.765699566703507,11.595951410668606
473,12.391483896698631,12.457255398475597
474,15.138175951656187,15.33024386719552
475,13.943414428168477,13.82366323440055
476,13.07112982779345,13.173841354736934
477,16.144193921946385,16.292356893857946
478,13.856127265123776,13.786980416469804
479,11.73759729826646,12.104211555290208
480,8.14186580704231,9.339085327866744
481,11.855104190841127,13.030452015070507
482,14.05068898834415,13.74836490788428
483,14.288199913114383,13.928501686305335
484,11.930266909627568,11.825258685738115
485,11.63833947687502,11.738976784625509
486,10.191959380835444,11.348310222095087
487,16.24481382709123,15.93728371411456
488,13.903269695142962,13.736775744623944
489,10.845386543034154,11.085797400225804
490,13.154403297907031,12.599596742695686
491,9.995383970272083,10.775512868112267
492,13.443989934199012,13.839739648510752
493,13.335756140731602,13.06324162571264
494,12.803340572890155,12.879759190308175
495,13.062497872707244,13.133649449421297
496,13.476199761607239,13.647812356811706
497,12.901090730648821,12.897525892193853
498,11.40631051778141,11.706574291989858
499,10.081340787908788,10.93221371374007
500,8.086412722206276,7.615298339825815
501,12.290125163596583,12.330403088944953
502,11.228601136213186,10.981659010299452
503,11.230247854198234,10.437756228028585
504,11.673482569422722,11.34743742614418
505,10.134122809165092,10.113586390329528
506,15.118619514927277,14.736730322175154
507,10.254061800294037,9.620726684403415
508,14.022102788180792,14.06507089316748
509,10.42157781204298,10.659844246493957
510,13.532812047256954,13.363112634745521
511,4.269227017662658,4.143134726391533
512,10.373358118958302,11.148765434678792
513,14.126306709198408,13.62781136758326
514,11.086204026394515,11.555889164402345
515,10.850752212110736,11.062834260914231
516,13.858902159635072,13.707161135527077
517,15.896304008807881,15.738039484181675
518,15.177832588279623,15.031281984000996
519,19.882538137170105,20.209117166304274
520,14.95457581239325,15.544043711403285
521,13.794064733221392,13.943388248492056
522,11.660978192893197,10.92172096592159
523,11.087438170506637,11.145160684044889
524,13.718958405983294,13.783313759267712
525,13.650207158126983,15.052643439141363
526,13.514785764935182,13.61983016796733
527,8.945736185693104,8.994172434398399
528,15.520308260444247,16.131844500868905
529,13.383255402522936,13.54735133511245
530,13.189872180960828,12.88611178992904
531,15.110386418803126,15.59923684743004
532,9.467810648179992,9.18122047340233
533,15.258854514021037,15.790282595183045
534,13.2950697825946,13.254725837092876
535,11.07374672566987,11.039941398631113
536,12.896919416440824,12.729652586095927
537,13.074734115710418,13.516975133725287
538,12.67831896483064,13.605529993176345
539,12.886403921337822,12.732252783093262
540,12.054922833298857,12.056940186677
541,12.609691413896636,12.765816996629571
542,16.10318637157208,16.317323242009646
543,11.35054334025767,11.698657864886265
544,15.129462223642093,14.739345560131158
545,13.247441238957073,13.33735055576023
546,13.475665002099962,13.657282409883656
547,14.805903697775976,14.700891259098702
548,12.325510185207179,12.898086684327417
549,14.511306715411665,14.06498362531355
550,11.914076718606768,11.987468774257996
551,15.880757016643928,17.08271994753814
552,16.588326675575086,16.635183406584922
553,9.351478003559881,9.900131928722766
554,12.321821713992028,11.76311592850601
555,13.388822010588864,12.86099082103177
556,10.482949517291145,10.85131571040844
557,12.508796274050747,11.697685712406116
558,13.560888619995005,12.526734845276547
559,12.842355070188471,13.275667985127791
560,11.931137426844732,11.569882191806053
561,11.180980357447305,10.852187389608225
562,11.268147645778892,11.775505090861168
563,14.605151515772647,14.533119104867042
564,14.824241822427794,14.695998345453873
565,10.44782052975035,10.879046692867343
566,8.472233624496367,9.242226560838505
567,13.695466360339312,13.634481365707403
568,14.320776289919209,14.089220979884155
569,14.291010792116642,14.828348522359253
570,10.004294962688055,9.987139125031739
571,13.596132563250785,13.826362462475766
572,12.309643921416674,11.709462172722448
573,12.294032168027647,11.903547626208619
574,16.040445864162567,15.455487180722649
575,17.014346887727847,16.72397771324813
576,9.148982664605454,8.478036476215044
577,10.964947022036778,11.44171943196131
578,12.79509106590114,13.054968514136137
579,12.231623029192356,12.248034789832575
580,15.349596921246722,14.956565607001789
581,13.775127597956494,13.786393748029738
582,10.00685977115621,11.185462522506603
583,9.618389604389742,9.519441411801264
584,11.281577706140617,11.144409260640266
585,14.414772573907756,14.759858771487231
586,14.162548329480739,14.202214775979591
587,10.463701212436991,10.893511900787338
588,9.976895524454031,9.659949949068531
589,10.834659589536827,9.990673914215044
590,10.626569343046214,9.757131416174783
591,10.587613490263294,8.816111895794005
592,11.909744325630191,11.55711458435771
593,11.785826396454762,11.515482193751918
594,13.226163577752747,14.363886269396348
595,14.049106335005435,14.210428236991598
596,15.240826764300614,15.354584588076857
597,12.72215085221732,12.536343550723892
598,12.141810912107102,11.503925082772929
599,12.767512337058388,12.828408337635633
600,11.335570969969172,12.153083176609467
601,9.573314068726367,10.095635670147818
602,13.648137250035376,13.500047475394982
603,8.260291587812201,7.8567067930958405
604,15.582887667725487,15.882081122853837
605,10.212006352195257,9.828440678213218
606,13.369563769798182,13.478820297577608
607,16.753193362363845,16.491700708315893
608,8.803365095723544,8.008698182988528
609,12.761969466199941,12.369669993325848
610,14.94436501175534,15.349867532759516
611,8.639695752443886,9.329278296047697
612,11.206961227579507,11.194701707405748
613,11.91790337411582,13.112367585517823
614,14.287992276981678,14.176025021504914
615,13.789551812118173,13.723015811106494
616,10.939299957768988,10.669954895008782
617,11.371282731699306,11.176571221387563
618,12.190513266237803,12.010288878446973
619,12.357850539143564,13.05997081870806
620,13.892054969753932,13.976299441795693
621,11.788953000005959,12.042676861119235
622,13.121926994866307,11.495077126806448
623,10.683230043056023,11.493212433660208
624,12.274575491186999,12.004604965893824
625,11.245709318402186,11.509690237260191
626,14.45860346063354,14.168985286672314
627,9.568903866076681,10.401592611892738
628,14.105473478150325,15.170156344789266
629,6.840367505073507,7.418780882750794
630,12.768367036464182,12.881829486886037
631,14.644126302162451,14.684533566168112
632,14.816328629644035,14.957793898730989
633,14.102148731349951,15.930982392275496
634,10.280261159414398,9.808572294739841
635,10.523791327082689,13.051788540984719
636,12.730521188790854,12.80994315799217
637,12.285828024384614,11.569768829187256
638,15.620209431735526,15.513645742135164
639,10.851495608177474,11.801976599828247
640,14.147020965023973,13.49353375310312
641,14.40243841710732,13.895435720268086
642,13.511462873470157,13.044016896990263
643,10.287082439378395,10.040550202924468
644,14.403245307342702,14.22301491871599
645,10.619107768421596,11.107585349050215
646,6.23322868931318,4.795790545596741
647,12.970808553321385,12.742867140292928
648,16.459830118537862,16.66192723547814
649,14.16407150399648,14.140557054422521
650,12.254059861517133,12.583851330733392
651,15.591188213810526,15.915651261207824
652,12.219585546332638,12.223411455806664
653,10.942664119112557,10.896387411780173
654,13.334781874317306,13.976654442520916
655,11.48679629682151,11.886886146002434
656,11.753359468062293,11.611702356053838
657,9.705517596531116,9.102309627762478
658,15.080757911789691,15.025890790806812
659,14.809472955821427,15.469135484883049
660,18.170799443986684,18.303641609033203
661,16.016897663591475,15.846311599274493
662,12.02171815996919,12.150549364719518
663,14.736243718257596,15.524148891573534
664,11.551481744986182,11.61598734077855
665,12.54083698147251,13.372203385929106
666,13.39637886935169,13.124515060872273
667,10.652345275094689,10.16277015046621
668,17.83612450538215,18.784954935330177
669,8.823734044305795,8.494538500851432
670,12.438606130268008,12.750948909857545
671,14.543500264247628,14.968245750562877
672,11.667371689028066,11.789374684488882
673,11.116666223666703,11.500225156391997
674,14.257937073870925,13.831599435073848
675,10.671426672991,10.543550362003618
676,12.966300799461127,12.444104809338134
677,12.811298098738636,12.784751291401566
678,14.294090793416403,15.329145469177522
679,14.067857793679131,14.933316464990849
680,14.044808757411735,13.211745109547858
681,8.560299151331183,6.891625897052253
682,11.916152345245417,12.470834034597386
683,13.469255982818014,13.510519546389856
684,15.382787465207171,15.600585401448125
685,10.454960278612711,12.12068903392045
686,10.308259530680699,9.319105086767571
687,10.46122728970462,10.065903976780419
688,11.077732018443466,9.967400878279781
689,13.166481802419275,12.77873721234957
690,11.870445575125498,11.387838319128369
691,11.503218175523356,11.459376998012553
692,13.464170723876075,13.164267026725055
693,14.205287027116201,13.986318587750336
694,11.728554521697577,11.53609496699687
695,13.517574033704289,13.97247328029134
696,10.544684943242688,10.858941303591607
697,16.13282278908362,16.213484554936542
698,9.48480082264402,9.504873919377065
699,9.88633938064902,10.23713437285382
700,11.453239725587189,11.607007618331368
701,12.408434871225673,12.635228238249898
702,13.264949255648068,12.469736065729284
703,8.780639126444749,7.1846291527173145
704,12.24806592788747,11.460684353124538
705,12.725693518741197,12.72391956222761
706,15.970898588834924,16.2221151578657
707,11.398483872863348,9.850455905984322
708,14.69608714658084,14.589596045029369
709,13.238868381266645,12.997525514874242
710,12.87605950838223,13.225905039951243
711,5.001409011144737,4.6913478822291435
712,13.636759154615648,13.420154184004398
713,12.599655512177877,12.99413902037866
714,13.953760873425269,14.321823213591466
715,17.712867598356056,18.03412526159198
716,7.537011500321032,8.062747901086354
717,13.36579971506288,12.09839277558177
718,10.715586366841197,11.222065013485606
719,13.584280255710812,13.491659537649582
720,13.940914744750511,14.062410478852058
721,13.117050070795797,13.40840059782841
722,9.734270705464008,8.628555659269699
723,13.473713185377601,13.387192294426606
724,5.943417339229506,5.905361848054571
725,15.188920072677702,15.354182599505048
726,13.355645216899115,13.243286367130139
727,10.229787710912136,10.308852655643959
728,14.698273883374476,14.926434743228448
729,11.265246061489238,11.966679024109247
730,10.501832066277373,10.172025031140222
731,10.770144249933029,11.829967290728415
732,9.97338164562797,9.970725551801806
733,13.63460171842369,13.774961442875707
734,9.52321378803738,10.487321973155373
735,13.174124175875589,13.132648305738861
736,11.093293985361433,10.572367654953075
737,11.605438958639857,11.177410769759877
738,10.128811363158322,10.357488824304358
739,14.25077666253489,14.441162316728205
740,8.617715664209857,7.693481640835175
741,12.60436121346084,14.071304051350877
742,11.273637944412455,11.21184739884811
743,10.368469634176687,8.021584533455107
744,11.960181847356377,11.344707976542544
745,15.239689841571387,15.18952432026432
746,11.763911052564259,11.766489583022603
747,14.833255933832762,14.83066007497944
748,11.166968004221255,10.882621619531593
749,8.633246871809195,8.68406264365127
750,10.625479316326492,10.926405996835037
751,10.373567519243107,11.036823277262624
752,14.848977152105496,14.800344780368881
753,10.124148448492042,7.937017489515453
754,13.096569540692624,12.697131181368453
755,14.249195895894202,14.2102577673811
756,13.54134804676207,13.021313557333587
757,7.7103973502256755,7.659171367666058
758,13.967646673133768,14.22434664460125
759,11.576111717249187,12.458534193395536
760,14.350523035709498,14.660403672122712
761,11.700505563881329,11.891101592840721
762,12.557526121426749,11.89855514524428
763,10.182226908487745,9.670293665368417
764,12.524057449246259,12.631026606222186
765,14.817407154158024,14.223798345229357
766,12.550869897151259,12.923090149473856
767,10.638694295822841,10.222559274477174
768,10.453722268240464,9.61393706902432
769,11.712280039830024,11.613494519891924
770,15.887803655987678,15.592120348123666
771,11.541468968652344,11.423438298468692
772,9.805528609107567,9.562967133068346
773,8.156000575259494,6.79794041297493
774,11.908159211197754,12.16729023630769
775,12.738488482734418,12.568706798062033
776,13.37450734116207,13.824207628567262
